
-9.83506,  0.08053, 521.96761, -17.65817,  6.20890,  1.44106
-9.47226, -0.22657, 521.98628, -17.65817,  6.20890,  1.40602
-9.96863,  0.33092, 521.98302, -17.65817,  6.20890,  1.47266
-10.06947,  0.31429, 522.06396, -17.65817,  6.20890,  1.29569
-9.56339, -0.06270, 521.96659, -17.65817,  6.20890,  1.46715
-9.96502, -0.32271, 522.47650, -17.55747,  6.30360,  1.36170
-10.04772,  0.20869, 521.95916, -17.65817,  6.20890,  1.38697
-9.91033,  0.06792, 521.43638, -17.75675,  6.30293,  1.38746
-10.06893, -0.16845, 521.39877, -17.75675,  6.30293,  1.49608
-10.09679, -0.04960, 522.53587, -17.55747,  6.30360,  1.40144
-10.26432, -0.04990, 521.50519, -17.55852,  6.30699,  1.50239
-9.70085, -0.21667, 521.93323, -17.45782,  6.40169,  1.40154
-9.38903,  0.27283, 520.91914, -17.65710,  6.40102,  1.32322
-9.81230, -0.47051, 520.97209, -17.65710,  6.40102,  1.41942
-9.84531, -0.34911, 521.46210, -17.55639,  6.49571,  1.46439
-9.95246, -0.46326, 521.45416, -17.55639,  6.49571,  1.33385
-9.67325,  0.02017, 522.02944, -17.65372,  6.58952,  1.33598
-9.70553, -0.35434, 521.45308, -17.55639,  6.49571,  1.49578
-9.92729,  0.03952, 521.44818, -17.75443,  6.49483,  1.25336
-9.78923,  0.05739, 522.02032, -17.65372,  6.58952,  1.43164
-9.38486,  0.14250, 521.45375, -17.55639,  6.49571,  1.27344
-9.42049, -0.61719, 521.98887, -17.65372,  6.58952,  1.43454
-10.45406,  0.48354, 521.00383, -17.65710,  6.40102,  1.22422
-9.16364, -0.26169, 521.98956, -17.65372,  6.58952,  1.26648
-9.67763, -0.11507, 522.00058, -17.65372,  6.58952,  1.23788
-9.28012, -0.09620, 521.94627, -17.65372,  6.58952,  1.47662
-10.20765, -0.21286, 522.03669, -17.65372,  6.58952,  1.19392
-10.06988, -0.72718, 521.92366, -17.65372,  6.58952,  1.22589
-10.20258,  0.02014, 522.63769, -17.75337,  6.49143,  1.13323
-9.40898,  0.03053, 521.98152, -17.65372,  6.58952,  1.26994
-9.87633, -0.32997, 522.45778, -17.75337,  6.49143,  1.15114
-9.38427, -0.11786, 522.52739, -17.75337,  6.49143,  1.30011
-9.65765,  0.01149, 522.55537, -17.75337,  6.49143,  1.26655
-9.51909, -0.41570, 522.54787, -17.75337,  6.49143,  0.98164
-9.24992, -0.13618, 522.53975, -17.75337,  6.49143,  1.12918
-8.96396, -0.38115, 522.45716, -17.75337,  6.49143,  1.25722
-9.55149, -1.09579, 522.50201, -17.75337,  6.49143,  1.19781
-8.88121, -0.53751, 521.41929, -17.75443,  6.49483,  1.32162
-8.95327,  0.26624, 522.47680, -17.75337,  6.49143,  1.36792
-9.54341, -0.49797, 521.92517, -17.65372,  6.58952,  1.29690
-9.53969, -0.10467, 520.95053, -17.65710,  6.40102,  1.32532
-9.51156, -0.09757, 521.98604, -17.65372,  6.58952,  1.26505
-9.92629, -0.20205, 520.90730, -17.65710,  6.40102,  1.18150
-9.67635, -0.11550, 521.49886, -17.55639,  6.49571,  1.22742
-9.41220, -0.66066, 520.94479, -17.65710,  6.40102,  1.07805
-9.52556, -0.24238, 521.00385, -17.65710,  6.40102,  1.07629
-9.29510, -0.36618, 521.48476, -17.55639,  6.49571,  1.33111
-9.45636, -0.55105, 521.56105, -17.55639,  6.49571,  1.19541
-9.40469, -0.05996, 520.95422, -17.65710,  6.40102,  1.43214
-9.34869,  0.00925, 520.93346, -17.65710,  6.40102,  1.24163
-9.13363, -0.13995, 520.95833, -17.65710,  6.40102,  1.21426
-9.43323,  0.01572, 521.02201, -17.65710,  6.40102,  1.33146
-9.94866, -0.22249, 520.95611, -17.65710,  6.40102,  1.25650
-9.17018, -0.26461, 521.51812, -17.75675,  6.30293,  1.25958
-9.72335, -0.37031, 522.00972, -17.65817,  6.20890,  1.29156
-9.46316, -0.50928, 521.98390, -17.65817,  6.20890,  1.18941
-9.05677, -0.26828, 522.51321, -17.75550,  6.30272,  1.30858
-8.94255, -0.81208, 522.01241, -17.65817,  6.20890,  1.18507
-9.44127, -0.51235, 522.47286, -17.75550,  6.30272,  1.19364
-9.77503,  0.28908, 521.95745, -17.65817,  6.20890,  1.21713
-9.41212, -0.13699, 521.95168, -17.65817,  6.20890,  1.28597
-9.06365, -0.15170, 522.49734, -17.75550,  6.30272,  1.33976
-9.32457, -0.27027, 522.50055, -17.55747,  6.30360,  1.43993
-9.15943, -0.27913, 523.02965, -17.85515,  6.20463,  1.26360
-9.30239, -0.23715, 521.91063, -17.65817,  6.20890,  1.50122
-9.05336, -0.05148, 522.43054, -17.75550,  6.30272,  1.36245
-9.25261,  0.16375, 522.50582, -17.75782,  6.11081,  1.39482
-9.04315,  0.25459, 522.52791, -17.75782,  6.11081,  1.37678
-9.08285, -0.14079, 522.54671, -17.75782,  6.11081,  1.33826
-9.32097, -0.10705, 522.51017, -17.75782,  6.11081,  1.47574
-8.90163, -0.23820, 522.45749, -17.75782,  6.11081,  1.39817
-9.34670, -0.66957, 521.98686, -17.65817,  6.20890,  1.32916
-9.27896,  0.26226, 521.45807, -17.75888,  6.11421,  1.29100
-9.46258,  0.01804, 522.04183, -17.85853,  6.01612,  1.25706
-9.47080,  0.00502, 521.47983, -17.75888,  6.11421,  1.33379
-9.47402, -0.55650, 521.49478, -17.75888,  6.11421,  1.12036
-9.39231,  0.35961, 520.98582, -17.85745,  6.20823,  1.15428
-9.42618, -0.00720, 520.98630, -17.85977,  6.01633,  1.25313
-8.88235,  0.12966, 521.44036, -17.95710,  6.11014,  1.50088
-8.65521, -0.42306, 521.53552, -17.95710,  6.11014,  1.29359
-8.92753, -0.28959, 521.50970, -17.95710,  6.11014,  1.39802
-8.61077, -0.00996, 521.94707, -17.85853,  6.01612,  1.25360
-9.17754, -0.38811, 521.95108, -17.85853,  6.01612,  1.36216
-8.55859, -0.28020, 521.99846, -17.85853,  6.01612,  1.44292
-8.67738, -0.37514, 520.39735, -17.96048,  5.92164,  1.36334
-8.90978, -0.43418, 522.00935, -18.05675,  6.01205,  1.21950
-9.11141, -0.65840, 522.00600, -17.85853,  6.01612,  1.34236
-9.08489, -0.40268, 522.07156, -18.05675,  6.01205,  1.41159
-8.68458, -0.20520, 522.10455, -18.05675,  6.01205,  1.17221
-8.81806, -0.15777, 521.56702, -18.15746,  5.91736,  1.34245
-8.76948, -0.04817, 521.50813, -18.15746,  5.91736,  1.28844
-9.03753, -0.15826, 521.52181, -18.15746,  5.91736,  1.38966
-8.65531, -0.19208, 520.94478, -18.25816,  5.82267,  1.21939
-8.68924, -0.31805, 522.03279, -18.25479,  6.01117,  1.33948
-8.89407, -0.15604, 522.59393, -18.35444,  5.91308,  1.35958
-8.92135, -0.17271, 522.03416, -18.25479,  6.01117,  1.36853
-8.76891, -0.42369, 522.03592, -18.45514,  5.81839,  1.18536
-8.76248, -0.41647, 521.99345, -18.45514,  5.81839,  1.45613
-8.81464, -0.81520, 522.04243, -18.45514,  5.81839,  1.42700
-8.69725, -1.08261, 522.06014, -18.45514,  5.81839,  1.32788
-8.98973, -1.02716, 522.57005, -18.55479,  5.72030,  1.47738
-8.57462, -1.19937, 521.49778, -18.55372,  5.91241,  1.46873
-8.51785, -0.83054, 522.04714, -18.65337,  5.81432,  1.35604
-8.68281, -0.82159, 522.04492, -18.65337,  5.81432,  1.26143
-8.80509, -1.27364, 521.40122, -18.75407,  5.71963,  1.56795
-8.63171, -0.77853, 521.46330, -18.75407,  5.71963,  1.46286
-8.59747, -1.61099, 522.06199, -18.85140,  5.81344,  1.37013
-8.26656, -1.05303, 522.49290, -18.95105,  5.71535,  1.58579
-8.55065, -1.31584, 522.48942, -18.95105,  5.71535,  1.44095
-8.54168, -1.57922, 521.99926, -19.04963,  5.80938,  1.43639
-8.65511, -1.42501, 521.99923, -19.04963,  5.80938,  1.43456
-8.68365, -1.56435, 522.03811, -19.04963,  5.80938,  1.48033
-8.68152, -1.54378, 522.00026, -19.04963,  5.80938,  1.48134
-8.60771, -2.12348, 522.53603, -18.95105,  5.71535,  1.37057
-8.67397, -2.23210, 521.98283, -19.04963,  5.80938,  1.28681
-9.09472, -1.76172, 521.42547, -19.15033,  5.71468,  1.63853
-8.89314, -1.79202, 522.03968, -19.05176,  5.62066,  1.51860
-8.61851, -1.96096, 520.93818, -19.05300,  5.62087,  1.46243
-9.41097, -1.92423, 522.06846, -19.24998,  5.61659,  1.54505
-8.96481, -1.69513, 522.49284, -19.15141,  5.52257,  1.50200
-8.95245, -1.55241, 521.47194, -19.15265,  5.52278,  1.33371
-8.84267, -1.55487, 522.04318, -19.05408,  5.42876,  1.37166
-9.21046, -1.50707, 520.93943, -19.25336,  5.42809,  1.39529
-8.83439, -1.69815, 522.03037, -19.05408,  5.42876,  1.25803
-8.58402, -1.53395, 521.97207, -19.05408,  5.42876,  1.57934
-8.99303, -1.56301, 522.01011, -19.05408,  5.42876,  1.33029
-9.12009, -1.65459, 522.00273, -19.05408,  5.42876,  1.46359
-8.79869, -1.15728, 521.49455, -19.15478,  5.33406,  1.39650
-8.29206, -1.32156, 521.97695, -19.05408,  5.42876,  1.29880
-8.44770, -1.55923, 521.44621, -19.15478,  5.33406,  1.39986
-8.80939, -1.15042, 521.47713, -19.15478,  5.33406,  1.39333
-8.41582, -1.16056, 521.99457, -19.25443,  5.23597,  1.43179
-8.69055, -1.25054, 521.41860, -19.15478,  5.33406,  1.53585
-8.28778, -1.41036, 522.49235, -19.15373,  5.33067,  1.46949
-8.80228, -1.14938, 522.04737, -19.25443,  5.23597,  1.26611
-8.65959, -0.49689, 521.54460, -19.15711,  5.14216,  1.33250
-8.43081, -1.19008, 522.04999, -19.05640,  5.23685,  1.36164
-8.90925, -0.59961, 521.49534, -19.15711,  5.14216,  1.42592
-8.40651, -0.76410, 522.05132, -19.25676,  5.04407,  1.40256
-8.82000, -0.47330, 522.54320, -19.15818,  4.95005,  1.50591
-8.31415, -1.31752, 521.46707, -19.15711,  5.14216,  1.42513
-8.65546, -0.75604, 520.95094, -19.25781,  5.04747,  1.25061
-8.15168, -0.79812, 520.96777, -19.05978,  5.04835,  1.38819
-8.55780, -0.48449, 522.05038, -19.05853,  5.04814,  1.44320
-8.37311, -1.29998, 521.46709, -18.96120,  4.95432,  1.50053
-8.62909, -1.52889, 521.43587, -18.96120,  4.95432,  1.42706
-8.64077, -1.43992, 521.53125, -18.96120,  4.95432,  1.46947
-8.04251, -0.95247, 521.00632, -19.05978,  5.04835,  1.32637
-8.47458, -1.28134, 521.50081, -19.16156,  4.76154,  1.39892
-8.59490, -0.62733, 520.98206, -19.06190,  4.85963,  1.39765
-8.68481, -0.53399, 521.02304, -19.06190,  4.85963,  1.11284
-8.59438, -0.76634, 521.56178, -19.16156,  4.76154,  1.36559
-8.56573, -0.96100, 521.46956, -19.16156,  4.76154,  1.57016
-8.63034, -1.27036, 522.04619, -19.25888,  4.85536,  1.37455
-8.35224, -1.05457, 521.55454, -19.16156,  4.76154,  1.43645
-8.44239, -0.88309, 521.47988, -19.16156,  4.76154,  1.35994
-8.19606, -1.16965, 521.53302, -19.16156,  4.76154,  1.35749
-8.04314, -1.30110, 521.35911, -19.16156,  4.76154,  1.41962
-7.97961, -0.94457, 522.05138, -19.26121,  4.66345,  1.43959
-8.43559, -1.04871, 521.46557, -19.16156,  4.76154,  1.18223
-8.21054, -0.90175, 522.04426, -19.26121,  4.66345,  1.43557
-8.67897, -0.60724, 522.55052, -19.35854,  4.75727,  1.43436
-8.75183, -1.02398, 521.49876, -19.36191,  4.56876,  1.33483
-8.60193, -1.28558, 522.02334, -19.45924,  4.66257,  1.43739
-8.90093, -0.87253, 521.61638, -19.36191,  4.56876,  1.39911
-8.85088, -0.61669, 522.07380, -19.45924,  4.66257,  1.39778
-8.61590, -1.17444, 522.08929, -19.45924,  4.66257,  1.26086
-8.68727, -0.86463, 521.98035, -19.46156,  4.47067,  1.28335
-8.98469, -0.76314, 522.67337, -19.55889,  4.56448,  1.27285
-8.85053, -0.61805, 522.60374, -19.55889,  4.56448,  1.40563
-8.45065, -1.01476, 522.57598, -19.55889,  4.56448,  1.26733
-8.61925, -1.12174, 522.57814, -19.55889,  4.56448,  1.48212
-8.49235, -1.26694, 522.59309, -19.55889,  4.56448,  1.47556
-8.11963, -1.27409, 523.08692, -19.46032,  4.47046,  1.52104
-8.61566, -1.55459, 522.62985, -19.55889,  4.56448,  1.16740
-8.44119, -0.87388, 522.49901, -19.55889,  4.56448,  1.50368
-8.61877, -1.17199, 523.19031, -19.65854,  4.46639,  1.26984
-8.97392, -1.10497, 522.61207, -19.55889,  4.56448,  1.43819
-8.70194, -0.78910, 522.60442, -19.55889,  4.56448,  1.32876
-8.73674, -0.73535, 522.58485, -19.55889,  4.56448,  1.47735
-8.55755, -0.70072, 522.58377, -19.75925,  4.37170,  1.37108
-9.11732, -0.97715, 522.58779, -19.55889,  4.56448,  1.43319
-8.61056, -1.04304, 521.54877, -19.56227,  4.37598,  1.29092
-8.96189, -0.72594, 522.13275, -19.66192,  4.27789,  1.26307
-8.45813, -0.48634, 521.54977, -19.56227,  4.37598,  1.40706
-9.26158, -0.83512, 521.52559, -19.56227,  4.37598,  1.36522
-8.96836, -0.56256, 521.55635, -19.76049,  4.37191,  1.43141
-8.73970, -1.38302, 521.03236, -19.86120,  4.27722,  1.29145
-9.23229, -0.43152, 521.11443, -19.86120,  4.27722,  1.39934
-8.58597, -0.94906, 521.00019, -19.86120,  4.27722,  1.36770
-8.84940, -0.71736, 521.04318, -19.86120,  4.27722,  1.36395
-8.55009, -0.74462, 521.05777, -19.86120,  4.27722,  1.28764
-8.75505, -1.25672, 521.06080, -19.86120,  4.27722,  1.26484
-8.34547, -0.89738, 521.13683, -19.86120,  4.27722,  1.33912
-8.49802, -1.43062, 520.56558, -19.96190,  4.18252,  1.22130
-8.48050, -1.41008, 520.49574, -19.96190,  4.18252,  1.28270
-8.69816, -0.87573, 519.99086, -20.06048,  4.27655,  1.21528
-8.71834, -1.24324, 521.54477, -20.15888,  4.17825,  1.26102
-9.09900, -0.84077, 521.58265, -20.15888,  4.17825,  1.25486
-8.96373, -1.00212, 521.09772, -20.25746,  4.27227,  1.25434
-8.45557, -1.11241, 522.10403, -20.25853,  4.08016,  1.37391
-8.55526, -1.09346, 522.59290, -20.35586,  4.17397,  1.48372
-8.81111, -1.21470, 521.53707, -20.35479,  4.36608,  1.37118
-9.11239, -1.63995, 521.55904, -20.35479,  4.36608,  1.33015
-8.65575, -1.22861, 522.05396, -20.45444,  4.26799,  1.33313
-8.81814, -1.44843, 522.01127, -20.45444,  4.26799,  1.44117
-8.82778, -1.37639, 522.10481, -20.45444,  4.26799,  1.27060
-8.77977, -1.09354, 521.47497, -20.55514,  4.17330,  1.33146
-8.68404, -0.84228, 522.60318, -20.55409,  4.16990,  1.37235
-8.85380, -1.65855, 522.03846, -20.65247,  4.26711,  1.26512
-8.79660, -1.11404, 522.65691, -20.75212,  4.16902,  1.27679
-9.05318, -1.62547, 522.58126, -20.75212,  4.16902,  1.25949
-8.82680, -1.64750, 522.08175, -20.65479,  4.07521,  0.99556
-8.91068, -0.95805, 522.69623, -20.75212,  4.16902,  1.33802
-8.84499, -1.65809, 522.59026, -20.75212,  4.16902,  1.26330
-8.94953, -1.62067, 522.63012, -20.75212,  4.16902,  1.29974
-8.65587, -1.36796, 522.67865, -20.95035,  4.16496,  1.30318
-9.05566, -1.48338, 522.09796, -20.85283,  4.07433,  1.15972
-9.18223, -1.21837, 522.66651, -20.95035,  4.16496,  1.33348
-8.93061, -1.62029, 522.67266, -20.95248,  3.97624,  1.23633
-8.40010, -1.36812, 522.14669, -21.05105,  4.07026,  1.30743
-8.89400, -1.35966, 522.15409, -21.05105,  4.07026,  1.21886
-8.91596, -1.34447, 520.44231, -20.95478,  3.97985,  1.35360
-8.69550, -1.51335, 521.55855, -21.15176,  3.97557,  1.33386
-8.69131, -2.00945, 521.60513, -21.15176,  3.97557,  1.26311
-9.03847, -1.58476, 522.10884, -21.25141,  3.87748,  1.26249
-8.95059, -1.98931, 522.16589, -21.25141,  3.87748,  1.12065
-9.01822, -1.30214, 522.08277, -21.25141,  3.87748,  1.33035
-8.86061, -1.62078, 522.11878, -21.25354,  3.68876,  1.33894
-8.51003, -0.94001, 521.51959, -21.35211,  3.78279,  1.29649
-8.49563, -1.18930, 522.02942, -21.25354,  3.68876,  1.29125
-9.04768, -1.71783, 521.56764, -21.35211,  3.78279,  1.22343
-8.95660, -1.73967, 521.58427, -21.35211,  3.78279,  1.39035
-8.94821, -1.30577, 522.63274, -21.35319,  3.59067,  1.44370
-8.94928, -1.30665, 522.09159, -21.45389,  3.49598,  1.29723
-8.68395, -1.08901, 521.05629, -21.45282,  3.68810,  1.36278
-8.82273, -1.30476, 522.11059, -21.45389,  3.49598,  1.47535
-8.92406, -1.17043, 521.47903, -21.35424,  3.59407,  1.26132
-8.81595, -1.01962, 522.13578, -21.45389,  3.49598,  1.48416
-8.66791, -1.41536, 521.52798, -21.35656,  3.40217,  1.32905
-8.67475, -1.42305, 522.08073, -21.45389,  3.49598,  1.46944
-8.95321, -1.84771, 522.07168, -21.45389,  3.49598,  1.29066
-8.64626, -1.20073, 521.53745, -21.55460,  3.40129,  1.25359
-8.80208, -1.53671, 522.07992, -21.65425,  3.30320,  1.40136
-8.78373, -1.31808, 520.99450, -21.45727,  3.30748,  1.31596
-8.39522, -0.90618, 521.52490, -21.55692,  3.20939,  1.53761
-8.19011, -1.19874, 521.57195, -21.55692,  3.20939,  1.54206
-8.30966, -1.73046, 521.49332, -21.55692,  3.20939,  1.36023
-8.72477, -1.96914, 521.58904, -21.55692,  3.20939,  1.40082
-8.84959, -1.71461, 521.56870, -21.55692,  3.20939,  1.22818
-8.16844, -1.43980, 522.11513, -21.65657,  3.11130,  1.54502
-8.21315, -1.69732, 522.57203, -21.55799,  3.01727,  1.68504
-8.37091, -0.91942, 521.55291, -21.75727,  3.01660,  1.32455
-8.70405, -1.33441, 522.10316, -21.65870,  2.92258,  1.35829
-8.59361, -1.45503, 522.09697, -21.65870,  2.92258,  1.36668
-8.44272, -1.74317, 522.10958, -21.65870,  2.92258,  1.25092
-8.46991, -1.59624, 522.09664, -21.65870,  2.92258,  1.43444
-8.99753, -1.83841, 522.07800, -21.65870,  2.92258,  1.22477
-8.25017, -1.58135, 522.67228, -21.75835,  2.82449,  1.58935
-8.21441, -1.71146, 522.10836, -21.85905,  2.72980,  1.33786
-8.44793, -1.61867, 522.11625, -21.85905,  2.72980,  1.22651
-8.35700, -1.42360, 522.10526, -21.85905,  2.72980,  1.65619
-8.73763, -1.44591, 522.16130, -21.85905,  2.72980,  1.27811
-8.39137, -1.49753, 522.69714, -21.76048,  2.63577,  1.30809
-8.52227, -1.72342, 522.61682, -21.76048,  2.63577,  1.21209
-8.35227, -1.59567, 522.01361, -21.86118,  2.54108,  1.33325
-8.76070, -1.96193, 522.07557, -21.86350,  2.34918,  1.12582
-8.23142, -1.80561, 522.04213, -21.86350,  2.34918,  1.36548
-7.85176, -1.65491, 522.13770, -21.86350,  2.34918,  1.06270
-8.11415, -1.59603, 522.13551, -21.86350,  2.34918,  1.33223
-8.51795, -2.22070, 522.56067, -21.96083,  2.44299,  1.26477
-8.13041, -1.71082, 522.65163, -21.96316,  2.25109,  1.37107
-8.15538, -1.88478, 522.14453, -21.86350,  2.34918,  1.19527
-8.68408, -2.07585, 522.65229, -21.96316,  2.25109,  1.33970
-8.27092, -1.81141, 522.62933, -21.96316,  2.25109,  1.51277
-7.96715, -1.31693, 522.09140, -22.06386,  2.15640,  1.43991
-8.35567, -1.07458, 521.56323, -21.96421,  2.25449,  1.32579
-7.88409, -2.00395, 521.55616, -21.96421,  2.25449,  1.36379
-8.01211, -1.58238, 522.65757, -21.96316,  2.25109,  1.38039
-7.89791, -1.47771, 521.62213, -21.96653,  2.06258,  1.37455
-8.18558, -1.95039, 521.63088, -21.96653,  2.06258,  1.36945
-8.36029, -0.93849, 521.66858, -21.96653,  2.06258,  1.15638
-8.08239, -1.42113, 521.52762, -21.96653,  2.06258,  1.28962
-8.28843, -1.86197, 522.15970, -21.86796,  1.96856,  1.15697
-8.33932, -1.02787, 521.09094, -22.06724,  1.96789,  1.32768
-8.08510, -1.05666, 521.61838, -21.96653,  2.06258,  1.26552
-7.73548, -1.36111, 521.64088, -21.96653,  2.06258,  1.56468
-8.06507, -0.67261, 521.08365, -22.06724,  1.96789,  1.28945
-7.80786, -1.87184, 521.58918, -21.96866,  1.87387,  1.43358
-8.13936, -1.23008, 521.64479, -21.96866,  1.87387,  1.22716
-8.14000, -1.19279, 521.08305, -21.87133,  1.78005,  1.36124
-8.49445, -1.02423, 522.12834, -22.06831,  1.77578,  1.30194
-7.89048, -1.45191, 521.55622, -21.97098,  1.68196,  1.37410
-8.01843, -1.15881, 521.55930, -21.97098,  1.68196,  1.54025
-7.72027, -1.19903, 521.55676, -21.97098,  1.68196,  1.32528
-8.03673, -1.44840, 521.04715, -22.07169,  1.58727,  1.46382
-8.13940, -1.15454, 521.58934, -21.97098,  1.68196,  1.37084
-8.17751, -1.43730, 521.07726, -22.07169,  1.58727,  1.36398
-7.93306, -1.42335, 521.62435, -21.97098,  1.68196,  1.37599
-7.78166, -1.47882, 521.64766, -21.97098,  1.68196,  1.26501
-7.54140, -1.64004, 521.02265, -22.07169,  1.58727,  1.35983
-8.16090, -1.16911, 521.56699, -22.17134,  1.48918,  1.50688
-8.15871, -1.38224, 521.57444, -22.17134,  1.48918,  1.51055
-7.83187, -1.57317, 522.13167, -22.07276,  1.39516,  1.51357
-7.78222, -1.47376, 521.60847, -22.17134,  1.48918,  1.26404
-8.06431, -1.29756, 521.60232, -22.17134,  1.48918,  1.44263
-7.80701, -1.84565, 521.59815, -22.17134,  1.48918,  1.36868
-7.72687, -1.07902, 521.57477, -22.17134,  1.48918,  1.21884
-7.51144, -1.44735, 521.58899, -22.17134,  1.48918,  1.46944
-7.90012, -1.43893, 522.08898, -22.07276,  1.39516,  1.36062
-7.78320, -1.56826, 522.62620, -22.17241,  1.29707,  1.37231
-7.93599, -1.60069, 522.62413, -22.17009,  1.48897,  1.34506
-8.03071, -1.80689, 522.55065, -22.17241,  1.29707,  1.35663
-8.05017, -1.37905, 523.14961, -22.07384,  1.20304,  1.48269
-8.28790, -1.27651, 522.65440, -22.17241,  1.29707,  1.37495
-7.52313, -1.72801, 522.66224, -22.17241,  1.29707,  1.33861
-8.18084, -1.69764, 522.68454, -22.17241,  1.29707,  1.29408
-7.65923, -1.70998, 523.15186, -22.07384,  1.20304,  1.29822
-7.99428, -1.13486, 523.62945, -22.17349,  1.10495,  1.47288
-7.93114, -1.19752, 523.74425, -22.17349,  1.10495,  1.37482
-8.25408, -1.69549, 523.19437, -22.07384,  1.20304,  1.58799
-7.85510, -1.70753, 523.17707, -22.07384,  1.20304,  1.48254
-7.64615, -1.54598, 522.06413, -22.07508,  1.20325,  1.39880
-7.93874, -1.56732, 522.15974, -22.07508,  1.20325,  1.33215
-7.71803, -1.40251, 522.59989, -21.97651,  1.10923,  1.65290
-7.95011, -1.56448, 521.64481, -22.17579,  1.10856,  1.40219
-8.36478, -1.66220, 521.12830, -22.07846,  1.01475,  1.39665
-7.93534, -1.00815, 520.56220, -21.98113,  0.92093,  1.33383
-7.98216, -1.03217, 521.14875, -21.88255,  0.82691,  1.40340
-8.08443, -1.12231, 520.52182, -21.98113,  0.92093,  1.53500
-7.83466, -0.92354, 520.57558, -21.98113,  0.92093,  1.39902
-8.28103, -1.31905, 521.10087, -21.88255,  0.82691,  1.34053
-8.08499, -1.17650, 520.60142, -21.98113,  0.92093,  1.25793
-8.25224, -1.27985, 521.07577, -21.88255,  0.82691,  1.46885
-8.15912, -1.13573, 520.45621, -21.78290,  0.92500,  1.27089
-7.70880, -0.80155, 521.07193, -21.88255,  0.82691,  1.46806
-8.05755, -0.78075, 521.07310, -21.88255,  0.82691,  1.42573
-8.11685, -1.16624, 521.12969, -21.88255,  0.82691,  1.33269
-8.01609, -1.19025, 522.18860, -21.68327,  0.82758,  1.30641
-7.98423, -1.20051, 521.66033, -21.78185,  0.92160,  1.23165
-7.91128, -1.03047, 521.53591, -21.78185,  0.92160,  1.31796
-8.07964, -1.07583, 521.61627, -21.78185,  0.92160,  1.15212
-8.21761, -1.39365, 521.61969, -21.78185,  0.92160,  1.42901
-8.23060, -1.05389, 522.23100, -21.88150,  0.82351,  1.33325
-7.81346, -1.18772, 521.53021, -21.78185,  0.92160,  1.38349
-7.85796, -1.03162, 522.10506, -21.68327,  0.82758,  1.44010
-8.35582, -1.27700, 522.10162, -21.68327,  0.82758,  1.30137
-8.38807, -1.23699, 522.07050, -21.68327,  0.82758,  1.50616
-8.11421, -0.79083, 522.17748, -21.68327,  0.82758,  1.29484
-7.97247, -1.17660, 522.10420, -21.68327,  0.82758,  1.43135
